1189225942968950784,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 17:02:14
1189224858749718528,Simon på  @ABnyheter ledarsida har  gjort premiär på dörrknackning ikväll med mig i Bomhus. 10 bra samtal med famil… https://t.co/B9RST18uK7,2019-10-29 16:57:55
1189222947644424192,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 16:50:20
1189221694575140866,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 16:45:21
1189218550919155715,Lek och rörelse lockade barn i Gävle – ”Roligast var den där grejen med rullstol” https://t.co/T5RW0mHqfi via @svtnyheter,2019-10-29 16:32:51
1189218294554861569,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 16:31:50
1189217991864528896,Så här ställer Redhawks upp i kvällens bortamatch mot Brynäs! Förändringar i tre av fyra kedjor och Volden kliver i… https://t.co/L2q45pyCON,2019-10-29 16:30:38
1189217831356780544,Så här ställer Redhawks upp i kvällens bortamatch mot Brynäs! Förändringar i tre av fyra kedjor och Volden kliver i… https://t.co/L2q45pyCON,2019-10-29 16:30:00
1189215710515470336,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 16:21:34
1189214770353844224,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 16:17:50
1189213189319397376,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 16:11:33
1189212869457518592,"Gästriklands idrottsgala har gjort succé – nu hoppar Gävle kommun av:  ""De vill inte längre engagera sig"" https://t.co/gjDdouQnZz",2019-10-29 16:10:17
1189212629891506176,"29 oktober 09:22, Stöld, Gävle Inbrott i en båt i Brynäs https://t.co/vkVs5WNCYR",2019-10-29 16:09:20
1189211629843603456,"Gästriklands idrottsgala har gjort succé – nu hoppar Gävle kommun av:  ""De vill inte längre engagera sig"" https://t.co/gjDdouQnZz",2019-10-29 16:05:21
1189211622465769475,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 16:05:19
1189211517956296705,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 16:04:55
1189211514655428619,2019-10-28 10:59:58 E4 från Antjärn till Högsnäs i riktning mot Gävle i Västernorrlands län (Y) Singelolycka med pe… https://t.co/Lamas84Txh,2019-10-29 16:04:54
1189210838286118912,@medelklassman Det där Gävle-lägret lät rätt coolt ändå.,2019-10-29 16:02:12
1189209304760496129,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 15:56:07
1189208765293355008,"@matzen63 Att det förmodligen spelas in en ny film i Gävle.\n""Spökplumpen massakern""",2019-10-29 15:53:58
1189207963308871680,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 15:50:47
1189207739844759552,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 15:49:54
1189206869879021569,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 15:46:26
1189206727914377216,"Hej Gudrun. Våra pensionspengar ska användas till vår pension och inget annat tack. Mvh Gustav, Gävle. https://t.co/BUP7VueX0Y",2019-10-29 15:45:52
1189203069797588992,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 15:31:20
1189200718684667910,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 15:22:00
1189195698077601792,"Någon som vet ifall det finns någon K-POP store i Uppsala, Sundsvall, Gävle eller någonstans i närheten??  \nTacksam för svar #bts",2019-10-29 15:02:03
1189194375567310851,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 14:56:47
1189193917599629312,Den radikal salafistiska imamen i Gävle som tagits i förvar och förhoppningsvis utvisas ska intervjuas i Agenda ikv… https://t.co/SfChWLujD2,2019-10-29 14:54:58
1189193174033432581,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 14:52:01
1189192633874186241,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 14:49:52
1189191857474961410,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 14:46:47
1189191585843437569,"Procent av befolkning i kommunen som går på hockey:\n\n1. LIF (Leksand) 39,6%\n2. IKO (Oskarshamn) 11,8%\n3. RBK (Ängel… https://t.co/SnTSr3csl9",2019-10-29 14:45:42
1189189810511962115,"Hej Gudrun. Våra pensionspengar ska användas till vår pension och inget annat tack. Mvh Gustav, Gävle. https://t.co/BUP7VueX0Y",2019-10-29 14:38:39
1189188990596857856,"Brynäs, Gävle, Gävleborgs län: Inbrott i en båt i Brynäs  En anmälare uppger att ett inbrott har skett i dennes båt… https://t.co/D3RHIEss0a",2019-10-29 14:35:24
1189184980577996801,"29 oktober 09:22, Stöld, Gävle Inbrott i en båt i Brynäs https://t.co/vkVs5WNCYR",2019-10-29 14:19:28
1189179270100160513,"Minns att jag satt där, i min källare i Danderyd, och ba ""woah... I'm in the wrong crowd.""\n\nSen sökte jag till typ… https://t.co/CPnzvB1DYX",2019-10-29 13:56:46
1189178786262196224,"Ibland så blir man glad för det lilla.\nSom ett 5kg paket m parfymfritt tvättmedel för vit tvätt.\nTack t… https://t.co/FJ3URRTTxa",2019-10-29 13:54:51
1189173056020897792,Vänsterpartiets ” gratis” medicin blev alltså gratis hudkräm som egentligen ska vara egenvård avslöjar @GDnyheter i… https://t.co/k8ueswObbr,2019-10-29 13:32:04
1189169683351658496,"Hej Gudrun. Våra pensionspengar ska användas till vår pension och inget annat tack. Mvh Gustav, Gävle. https://t.co/BUP7VueX0Y",2019-10-29 13:18:40
1189162810833551361,"@Tomwhye1 En annan cyklade som en pil för att hinna med tåget från Gävle där jag pluggar. Tuben framme 19:01, jag r… https://t.co/Q2grZMVjUo",2019-10-29 12:51:22
1189162331336597509,"Solvalla onsdag, Gävle torsdag och Örebro fredag väntar närmast för teamets del den här veckan. Vi ses på travovale… https://t.co/ItkjiIOM09",2019-10-29 12:49:28
1189158185061568512,En man döms till fängelse samt utvisning för mobilstölder i butiker i både Västerås och Gävle. Enligt tingsrätten h… https://t.co/ms7jcNFFK8,2019-10-29 12:32:59
1189155729128742912,gävle tågstation: https://t.co/1XtDEJ12jX,2019-10-29 12:23:13
1189153030865858561,Hockeybussen till Gävle med hotellövernattning 7-8/12 - https://t.co/Z9mlYSNtlE,2019-10-29 12:12:30
1189150470872453120,"FC Helsingborgs publiksiffra på 3 209 igår mot Storvreta är den bästa i grundserien i SSL på nästan fyra år.\n\nVi få… https://t.co/G7Ffk1rrrs",2019-10-29 12:02:20
1189149731634778118,"Röra sig för mycket också en risk säger Svend Erik Mathiassen vid Högskolan i Gävle Arbetsliv nr 5 2019, sid 6",2019-10-29 11:59:24
1189148807466045442,"Hej Gudrun. Våra pensionspengar ska användas till vår pension och inget annat tack. Mvh Gustav, Gävle. https://t.co/BUP7VueX0Y",2019-10-29 11:55:43
1189112663533654021,"Hej Gudrun. Våra pensionspengar ska användas till vår pension och inget annat tack. Mvh Gustav, Gävle. https://t.co/BUP7VueX0Y",2019-10-29 09:32:06
1189105338391420929,Hockeybussen till Gävle med hotellövernattning 7-8/12 - https://t.co/Z9mlYSNtlE,2019-10-29 09:02:59
1189098723441291265,"Våra trevliga pubkvällar med Gävle SF dog ut, och nu är Bishops arms borta... https://t.co/p5PTKPE7vc",2019-10-29 08:36:42
1189096184410988544,Varför gör SVT ett reportage med imamen från Gävle. Anser sig journalisterna eller SVT ha mer information än Säpo? #agenda,2019-10-29 08:26:37
1189095842998829062,"Thea &amp;chloe segrade i Sleipners lopp på gävle på 2:01,3 nytt rekord på 1640 m https://t.co/mcmmaEcLgL",2019-10-29 08:25:15
1189095567198171137,"Läste att Z spelar ikväll.\nServeras det Liwing-mackor i Gävle, @kjohansson90 ? https://t.co/j0BPGnIcXv",2019-10-29 08:24:10
1189095289749151744,"Hej Gudrun. Våra pensionspengar ska användas till vår pension och inget annat tack. Mvh Gustav, Gävle. https://t.co/BUP7VueX0Y",2019-10-29 08:23:04
1189095163659993088,"@gudschy Hej Gudrun. Våra pensionspengar ska användas till vår pension och inget annat tack. Mvh Gustav, Gävle.",2019-10-29 08:22:33
1189088831137603585,"Försöker boka biljetter till Dark Fate på Filmstaden i Gävle.\nLite irriterande att de inte släppt biljetter för fre… https://t.co/g3mLOrT54q",2019-10-29 07:57:24
1189086086666096640,"@standup_the Läckert, grattis! Visst är väl detta utanför Gävle?",2019-10-29 07:46:29
1189081153006985221,Idag så blir det debatt om tandhälsa i @P4Gavleborg med @AnderssonUlla kl 11 och sedan dörrknackning i Bomhus med… https://t.co/hZOtT5IK2D,2019-10-29 07:26:53
1189079972025114624,Nu har SVT slagit nytt rekord i idioti. I kvällens Agenda (191027) kommer man att låta den så kallade Gävle-imamen… https://t.co/9RQqIb85Zh,2019-10-29 07:22:12
1189075029369200640,Vänsterpartiets ” gratis” medicin blev alltså gratis hudkräm som egentligen ska vara egenvård avslöjar @GDnyheter i… https://t.co/k8ueswObbr,2019-10-29 07:02:33
1189070518328221697,Vänsterpartiets ” gratis” medicin blev alltså gratis hudkräm som egentligen ska vara egenvård avslöjar @GDnyheter i… https://t.co/k8ueswObbr,2019-10-29 06:44:38
1189068824349433856,Vänsterpartiets ” gratis” medicin blev alltså gratis hudkräm som egentligen ska vara egenvård avslöjar @GDnyheter i… https://t.co/k8ueswObbr,2019-10-29 06:37:54
1189068194927042561,"Parkvägen, Gävle, Gävleborgs län: En väktare blir knivhotad i samband med ett olaga intrång.  En väktare har åkt ti… https://t.co/v5krN5OOt5",2019-10-29 06:35:24
1189066462692024320,Vänsterpartiets ” gratis” medicin blev alltså gratis hudkräm som egentligen ska vara egenvård avslöjar @GDnyheter i… https://t.co/k8ueswObbr,2019-10-29 06:28:31
1189066160312115200,"29 oktober 02:52, Våld/hot mot tjänsteman, Gävle En väktare blir knivhotad i samband med ett olaga intrång. https://t.co/oZGCmAVFaf",2019-10-29 06:27:19
1189065695327375361,"29 oktober 02:52, Våld/hot mot tjänsteman, Gävle En väktare blir knivhotad i samband med ett olaga intrång. https://t.co/oZGCmAVFaf",2019-10-29 06:25:28
1189065005263740928,"FC Helsingborgs publiksiffra på 3 209 igår mot Storvreta är den bästa i grundserien i SSL på nästan fyra år.\n\nVi få… https://t.co/G7Ffk1rrrs",2019-10-29 06:22:43
1189064187252793344,"29 oktober 02:52, Våld/hot mot tjänsteman, Gävle En väktare blir knivhotad i samband med ett olaga intrång. https://t.co/oZGCmAVFaf",2019-10-29 06:19:28
1189063699857920000,Dina jobbmejl kan lagras i Microsofts hallar – här är allt om it-jättens satsning i Gävle och Sandviken https://t.co/6eGUB0xQjQ,2019-10-29 06:17:32
1189059816108494848,Hockeybussen till Gävle med hotellövernattning 7-8/12 - https://t.co/4uw33EilF3,2019-10-29 06:02:06
1189059391447797761,"FC Helsingborgs publiksiffra på 3 209 igår mot Storvreta är den bästa i grundserien i SSL på nästan fyra år.\n\nVi få… https://t.co/G7Ffk1rrrs",2019-10-29 06:00:25
1189058163372257280,"CGI: Utvecklare Java, Gävle https://t.co/gbcUsX1aPs https://t.co/fECHQeqBVV",2019-10-29 05:55:32
1189058073102561281,"Utvecklare Java, Gävle - Gävle, Gävleborg , Sweden - CGI #nyttjobb #jobb #itjobb https://t.co/4mj4zc1HUk",2019-10-29 05:55:10
1189058044799250433,"CGI: Utvecklare Java, Gävle https://t.co/gbcUsX1aPs https://t.co/fECHQeqBVV",2019-10-29 05:55:04
1189056567481716736,Dina jobbmejl kan lagras i Microsofts hallar – här är allt om it-jättens satsning i Gävle och Sandviken https://t.co/6eGUB0xQjQ,2019-10-29 05:49:11
1189041687743610880,Nu har SVT slagit nytt rekord i idioti. I kvällens Agenda (191027) kommer man att låta den så kallade Gävle-imamen… https://t.co/9RQqIb85Zh,2019-10-29 04:50:04
1189021281141821440,Nu har SVT slagit nytt rekord i idioti. I kvällens Agenda (191027) kommer man att låta den så kallade Gävle-imamen… https://t.co/9RQqIb85Zh,2019-10-29 03:28:59
1188984170871250945,@medmanniskan @ROGSAHL Detta plus att SVT i inslaget visade muslimer demonstrera i Gävle till  försvar för sin sala… https://t.co/q79MFHL0vm,2019-10-29 01:01:31
1188983876175237120,Nu har SVT slagit nytt rekord i idioti. I kvällens Agenda (191027) kommer man att låta den så kallade Gävle-imamen… https://t.co/9RQqIb85Zh,2019-10-29 01:00:20
1188978807916630016,Nu har SVT slagit nytt rekord i idioti. I kvällens Agenda (191027) kommer man att låta den så kallade Gävle-imamen… https://t.co/9RQqIb85Zh,2019-10-29 00:40:12
1188965514846048257,E4 Sundsvall–Hudiksvall (Trafikstörning) Stillastående fordon i början av tvåfilig sträcka. Varningsblinkers men in… https://t.co/L5ygT3VX5d,2019-10-28 23:47:23
1188959185372897282,E4 Uppsala–Gävle (Trafikstörning) Personbil som står på vägrenen strax norr om tpl Hyttön. Inväntar bärgare. Tpl Hy… https://t.co/xIpDE7h6tk,2019-10-28 23:22:14
1188957712186576896,Varför gör SVT ett reportage med imamen från Gävle. Anser sig journalisterna eller SVT ha mer information än Säpo? #agenda,2019-10-28 23:16:23
1188948107121381377,@YB_Sodermalm @lisamagnusson Jag tyckte det var skitkul att sälja korv åt fyllon å fallskärmsklubbens vägnar på cit… https://t.co/0Pv2ebJMmD,2019-10-28 22:38:12
1188928613262995461,Nu har SVT slagit nytt rekord i idioti. I kvällens Agenda (191027) kommer man att låta den så kallade Gävle-imamen… https://t.co/9RQqIb85Zh,2019-10-28 21:20:45
1188925524074209280,Nu har SVT slagit nytt rekord i idioti. I kvällens Agenda (191027) kommer man att låta den så kallade Gävle-imamen… https://t.co/9RQqIb85Zh,2019-10-28 21:08:28
1188923088739717120,Nu har SVT slagit nytt rekord i idioti. I kvällens Agenda (191027) kommer man att låta den så kallade Gävle-imamen… https://t.co/9RQqIb85Zh,2019-10-28 20:58:48
1188922531035652096,"@beckmansasikter Goda, men lacken var finare när de gjordes i Gävle.",2019-10-28 20:56:35
1188922505647534085,Varför gör SVT ett reportage med imamen från Gävle. Anser sig journalisterna eller SVT ha mer information än Säpo? #agenda,2019-10-28 20:56:29
1188922238025658368,Nu har SVT slagit nytt rekord i idioti. I kvällens Agenda (191027) kommer man att låta den så kallade Gävle-imamen… https://t.co/9RQqIb85Zh,2019-10-28 20:55:25
1188918493854552070,Nu har SVT slagit nytt rekord i idioti. I kvällens Agenda (191027) kommer man att låta den så kallade Gävle-imamen… https://t.co/9RQqIb85Zh,2019-10-28 20:40:32
1188917007577763840,@JacobHilding @Hejdenbergskan @ABnyheter @lofvingen Tack för snabb respons! Äter ofta på den lunchservering som fin… https://t.co/noXPKYZuXq,2019-10-28 20:34:38
1188911670430781441,@ar817817 Har också jobbat i äo. Försöker praktisera i äldreomsorgen då jag tycker den behöver lyftas på alla sätt… https://t.co/GBe32Jxa9h,2019-10-28 20:13:25
