1189052196194787328,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 05:31:49
1189051966607036416,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 05:30:55
1189051232805146624,FN:s klimatpanel IPCC har slagit fast att klimatet kräver att vi förändrar hur vi brukar våra skogar. Hyggesfritt ä… https://t.co/eEzcg9wXOr,2019-10-29 05:28:00
1189050750103625728,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 05:26:04
1189050690645180416,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 05:25:50
1189049258059546624,"""I maj förra året brann en annan förskola på samma plats, uppger Sydsvenskan. Det ledde till att 80 barn behövde pl… https://t.co/XMJCApNwF6",2019-10-29 05:20:09
1189048583783440384,"Kvinna hittad död i lägenhetsbrand i Linköping\n\nhttps://t.co/Owqs4fBgBB",2019-10-29 05:17:28
1189048550199574531,"En brand utbröt under natten i en lägenhet i centrala Linköping.\nI bostaden hittades en död kvinna i 90-årsåldern,… https://t.co/bju5KJ9Nm1",2019-10-29 05:17:20
1189048041396940800,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 05:15:19
1189046726625288192,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 05:10:05
1189046673273741313,"""I maj förra året brann en annan förskola på samma plats, uppger Sydsvenskan. Det ledde till att 80 barn behövde pl… https://t.co/XMJCApNwF6",2019-10-29 05:09:52
1189043222066225153,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 04:56:10
1189041591949955073,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 04:49:41
1189040525569118208,Kraftig brand på förskola i Malmö - P4 Malmöhus https://t.co/LLhj6G8oQI via @p4malmohus,2019-10-29 04:45:27
1189040088333930496,"""I maj förra året brann en annan förskola på samma plats, uppger Sydsvenskan. Det ledde till att 80 barn behövde pl… https://t.co/XMJCApNwF6",2019-10-29 04:43:43
1189040058986389504,"JUST NU: Kvinna död i brand • Brand i flerfamiljshus i natt\n\nhttps://t.co/ndsMRAlwOy",2019-10-29 04:43:36
1189039463625842688,Bränderna i bilar i Helsingborg fortsätter https://t.co/e7xonrkhrq,2019-10-29 04:41:14
1189039081361203203,"JUST NU: Kvinna död i brand • Brand i flerfamiljshus i natt\n\nhttps://t.co/ndsMRAlwOy",2019-10-29 04:39:42
1189038578237693952,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 04:37:42
1189037684561534976,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 04:34:09
1189035843715031040,FN:s klimatpanel IPCC har slagit fast att klimatet kräver att vi förändrar hur vi brukar våra skogar. Hyggesfritt ä… https://t.co/eEzcg9wXOr,2019-10-29 04:26:51
1189035295196491776,"""I maj förra året brann en annan förskola på samma plats, uppger Sydsvenskan. Det ledde till att 80 barn behövde pl… https://t.co/XMJCApNwF6",2019-10-29 04:24:40
1189032836516450304,"""I maj förra året brann en annan förskola på samma plats, uppger Sydsvenskan. Det ledde till att 80 barn behövde pl… https://t.co/XMJCApNwF6",2019-10-29 04:14:54
1189021651998035968,Kraftig brand i förskola https://t.co/fktjcXAbnT,2019-10-29 03:30:27
1189021424054423552,"""I maj förra året brann en annan förskola på samma plats, uppger Sydsvenskan. Det ledde till att 80 barn behövde pl… https://t.co/XMJCApNwF6",2019-10-29 03:29:33
1189020229998956550,Kraftig brand på förskolebyggnad i Malmö https://t.co/Cp4PtsLz6L via @svtnyheter,2019-10-29 03:24:48
1189018790819958784,Kraftig brand i förskola. Vad händer praktiskt? Vart tar föräldrar barn o personal vägen i morrn bitti och kommande… https://t.co/wfeze7VyqP,2019-10-29 03:19:05
1189016490017771520,Kraftig brand i förskola https://t.co/fktjcXAbnT,2019-10-29 03:09:56
1189014409991147520,Kraftig brand i förskola https://t.co/fktjcXAbnT,2019-10-29 03:01:40
1189012436797530112,Kraftig brand i förskola https://t.co/fktjcXAbnT,2019-10-29 02:53:50
1188995081900040192,Kraftig brand i förskola i Malmö. #sverige #svpol #utbpol  https://t.co/W0MThSdYco,2019-10-29 01:44:52
1188995075398950913,Brand riskerade spridas till hus #Motala https://t.co/BUuTd7QELE,2019-10-29 01:44:51
1188986238424014850,"Sverige brinner.\nKraftig brand på förskola i Malmö https://t.co/PJQ4uqEn9c",2019-10-29 01:09:44
1188976090980802563,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 00:29:24
1188975638176239616,Brand riskerade spridas till hus #motala https://t.co/mxqsczJvY8,2019-10-29 00:27:36
1188972929884807168,"Kraftig brand i förskola i invandrarutsatt område i Malmö\n\nEn skola brann även förra året i området -  det ledde ti… https://t.co/q2nnF3BDWR",2019-10-29 00:16:51
1188970221064871936,FN:s klimatpanel IPCC har slagit fast att klimatet kräver att vi förändrar hur vi brukar våra skogar. Hyggesfritt ä… https://t.co/eEzcg9wXOr,2019-10-29 00:06:05
1188969132357771264,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-29 00:01:45
1188967398457663488,Fyra bilar sattes i brand https://t.co/LBgsI8RKdQ #Expressen via @Expressen,2019-10-28 23:54:52
1188965930182828033,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-28 23:49:02
1188965694265810945,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-28 23:48:06
1188964940658495489,"”På måndagskvällen sattes 6 bilar i brand i Lund, 4 på Linero &amp; 2 på sjukhusomr”\n\nTrots att Polisen uppmanat männis… https://t.co/jStwaoXK3m",2019-10-28 23:45:06
1188964767274283010,Brand upptäckt - riskerar spridas till hus #Motala https://t.co/Z5PSiKXWY0,2019-10-28 23:44:25
1188962326688473088,"Kraftig brand i förskola i invandrarutsatt område i Malmö\n\nEn skola brann även förra året i området -  det ledde ti… https://t.co/q2nnF3BDWR",2019-10-28 23:34:43
1188960848611557376,Fyra bilar sattes i brand https://t.co/LBgsI8RKdQ #Expressen via @Expressen,2019-10-28 23:28:50
1188960656906772480,Fyra bilar sattes i brand https://t.co/KxVXbYvHVt #Expressen via @Expressen,2019-10-28 23:28:05
1188957701277212672,"28 oktober 20:52, Brand, Malmö Snödroppsgatan. Brand i förskolebyggnad. https://t.co/jqtZYkjMTB",2019-10-28 23:16:20
1188957612299182080,"28 oktober 23:30, Brand, Lund Sjukhusområdet, Lund. Brand i flera fordon. https://t.co/5oHM0BYiq7",2019-10-28 23:15:59
1188954867538247681,"28 oktober 23:30, Brand, Lund Sjukhusområdet, Lund. Brand i flera fordon. https://t.co/5oHM0BYiq7",2019-10-28 23:05:04
1188954437148200960,"Bilar🚗 brinner som vanligt🤬\nhttps://t.co/mHNDeo533o",2019-10-28 23:03:22
1188953586933346304,Kraftig brand i förskola på Holma – lågor slog genom taket https://t.co/n0hL2vodeV,2019-10-28 22:59:59
1188952406618509313,"Klinikgatan, Lund, Skåne län: Sjukhusområdet, Lund. Brand i flera fordon.  Det brinner i två fordon på Klinikgatan,… https://t.co/Slwklb99fW",2019-10-28 22:55:18
1188952387261739008,"28 oktober 23:30, Brand, Lund Sjukhusområdet, Lund. Brand i flera fordon. https://t.co/5oHM0BYiq7",2019-10-28 22:55:13
1188952217363144706,"Sjukhusområdet, Lund. Brand i flera fordon. https://t.co/QG5JOsgr6A #lund https://t.co/ihBv8p0Bx6",2019-10-28 22:54:32
1188951317412286465,Det brinner just nu i en förskolebyggnad vid Snödroppsgatan på Holma i Malmö. Enligt räddningstjänsten är det en kr… https://t.co/kxxFh7kxs8,2019-10-28 22:50:58
1188950454941691905,Flera bilbränder på Linero i Lund -  https://t.co/eymV4haScX,2019-10-28 22:47:32
1188947375919980544,"Linero, Norrängavägen, Lund, Skåne län: Linero. Brand i flera fordon på parkeringsplats.  Det brinner i fyra fordon… https://t.co/MBBOUCzSCd",2019-10-28 22:35:18
1188944039552438272,Det brinner just nu i en förskolebyggnad vid Snödroppsgatan på Holma i Malmö. Enligt räddningstjänsten är det en kr… https://t.co/kxxFh7kxs8,2019-10-28 22:22:03
1188943841782616069,"Förskola i brand i Malmö, tydligen var den vattenskadad efter branden förra året så det gjorde inte så mycket. Tänk positivt.",2019-10-28 22:21:16
1188943560445497345,Kraftig brand i förskola på Holma – lågor slog genom taket https://t.co/n0hL2vodeV,2019-10-28 22:20:08
1188943375262765057,Det brinner just nu i en förskolebyggnad vid Snödroppsgatan på Holma i Malmö. Enligt räddningstjänsten är det en kr… https://t.co/kxxFh7kxs8,2019-10-28 22:19:24
1188943241896517633,"Inte en dag utan en massa bränder🤬\nhttps://t.co/aYF58FA3A5",2019-10-28 22:18:53
1188942751779438593,Kraftig brand på förskolebyggnad i Malmö https://t.co/Yoqyk0fFyI via @svtnyheter,2019-10-28 22:16:56
1188941569933611008,Det brinner just nu i en förskolebyggnad vid Snödroppsgatan på Holma i Malmö. Enligt räddningstjänsten är det en kr… https://t.co/kxxFh7kxs8,2019-10-28 22:12:14
1188941115011022848,Det brinner just nu i en förskolebyggnad vid Snödroppsgatan på Holma i Malmö. Enligt räddningstjänsten är det en kr… https://t.co/kxxFh7kxs8,2019-10-28 22:10:25
1188941107092168711,Kraftig brand i förskola på Holma – lågor slog genom taket https://t.co/n0hL2vodeV,2019-10-28 22:10:24
1188940570661662720,Det brinner just nu i en förskolebyggnad vid Snödroppsgatan på Holma i Malmö. Enligt räddningstjänsten är det en kr… https://t.co/kxxFh7kxs8,2019-10-28 22:08:16
1188939438661013504,"Förskola i brand i Malmö, tydligen var den vattenskadad efter branden förra året så det gjorde inte så mycket. Tänk positivt.",2019-10-28 22:03:46
1188938642057826309,"Ljungskile - (21.33) Brand i gunga vid Ljungskileskolan\n\nRäddningstjänsten kallades på måndagskvällen till Ljungski… https://t.co/nv7xpPSt8Z",2019-10-28 22:00:36
1188938347370156032,Kraftig brand i förskola på Holma – lågor syns genom taket https://t.co/tsB0crAzHY https://t.co/nTxNwUScuS,2019-10-28 21:59:26
1188936071893139456,Kraftig brand på förskolebyggnad i Malmö https://t.co/Yoqyk0fFyI via @svtnyheter,2019-10-28 21:50:23
1188935627775057922,"En brand, två trasiga dörrar och en läckande kran // Misfortune Monday:\nhttps://t.co/l0KQyX37FG",2019-10-28 21:48:37
1188934510035001346,"Kraftig brand i förskola #Malmö \nhttps://t.co/r1ZC4uZW3m\n\n""Det ligger tre förskolebyggnader bredvid varandra på adr… https://t.co/t7x3OvVLJT",2019-10-28 21:44:11
1188930951893663744,"Kraftig brand i förskola i invandrarutsatt område i Malmö\n\nEn skola brann även förra året i området -  det ledde ti… https://t.co/q2nnF3BDWR",2019-10-28 21:30:02
1188929879615721473,"Kraftig brand på skola i Malmö\nhttps://t.co/5afW3lRPpW",2019-10-28 21:25:47
1188929732550823937,"När kvällen kommer så blir det de kriminellas tid.\nBand band brand, rån rån rån rån, misshandel misshandel misshand… https://t.co/U9mrNPsRy5",2019-10-28 21:25:12
1188929155922104321,Att ha deltidsbrandmän ute i samhället är fantastiskt - brand i Toppstugan Idrefjäll - efter kontakt vid framkörnin… https://t.co/d3YhfeyxmW,2019-10-28 21:22:54
1188928759828832256,"Kraftig brand i förskola i invandrarutsatt område i Malmö\n\nEn skola brann även förra året i området -  det ledde ti… https://t.co/q2nnF3BDWR",2019-10-28 21:21:20
1188928085799919617,Uppdatering Brand i byggnad Snödroppsgatan: Inriktning är att begränsa branden till östra delen av byggnaden och lå… https://t.co/uI3rQbGmou,2019-10-28 21:18:39
1188926939790266368,"Kraftig brand i förskola i invandrarutsatt område i Malmö\n\nEn skola brann även förra året i området -  det ledde ti… https://t.co/q2nnF3BDWR",2019-10-28 21:14:06
1188926616732405761,FN:s klimatpanel IPCC har slagit fast att klimatet kräver att vi förändrar hur vi brukar våra skogar. Hyggesfritt ä… https://t.co/eEzcg9wXOr,2019-10-28 21:12:49
1188926238192295937,"Kraftig brand i förskola i invandrarutsatt område i Malmö\n\nEn skola brann även förra året i området -  det ledde ti… https://t.co/q2nnF3BDWR",2019-10-28 21:11:19
1188923133807550465,Kraftig brand på förskola i Malmö https://t.co/cIxglQHKvm,2019-10-28 20:58:58
1188922627026538497,"Sverige brinner.\nKraftig brand på förskola i Malmö https://t.co/PJQ4uqEn9c",2019-10-28 20:56:58
1188921337324150789,Kraftig brand i förskola. Vad händer praktiskt? Vart tar föräldrar barn o personal vägen i morrn bitti och kommande… https://t.co/wfeze7VyqP,2019-10-28 20:51:50
1188920134079041537,Stor brand i Malmö! https://t.co/BhFALZRKGo,2019-10-28 20:47:03
1188919732558282752,"När kvällen kommer så blir det de kriminellas tid.\nBand band brand, rån rån rån rån, misshandel misshandel misshand… https://t.co/U9mrNPsRy5",2019-10-28 20:45:27
1188917923093630981,tyckte det luktade rök och ba vafan händer och så ba https://t.co/iUki7G3MuM,2019-10-28 20:38:16
1188917782156582912,"Har alltid varit så... \nKraftig brand i förskola på Holma – lågor syns genom taket https://t.co/rxdODxU24x",2019-10-28 20:37:42
1188916843962130432,"Suck... :(\nKraftig brand i förskola på Holma – lågor syns genom taket https://t.co/YvRV9o4zte",2019-10-28 20:33:59
1188916745911668736,Kraftig brand i förskola på Holma – lågor syns genom taket https://t.co/tsB0crAzHY https://t.co/nTxNwUScuS,2019-10-28 20:33:35
1188916524960096257,FN:s klimatpanel IPCC har slagit fast att klimatet kräver att vi förändrar hur vi brukar våra skogar. Hyggesfritt ä… https://t.co/eEzcg9wXOr,2019-10-28 20:32:43
1188915830555328512,"Sverige brinner.\nKraftig brand på förskola i Malmö https://t.co/PJQ4uqEn9c",2019-10-28 20:29:57
1188915374068322304,"När kvällen kommer så blir det de kriminellas tid.\nBand band brand, rån rån rån rån, misshandel misshandel misshand… https://t.co/U9mrNPsRy5",2019-10-28 20:28:08
1188915133894053888,Kraftig brand på förskola i Malmö https://t.co/PJQ4uqEn9c,2019-10-28 20:27:11
1188915051664723968,Kraftig brand på förskola i Malmö | SVT Nyheter https://t.co/F89RxMcnpr,2019-10-28 20:26:51
1188914551842058240,"Kraftig brand på förskola i Malmö\nhttps://t.co/51VX8Pu6Vp",2019-10-28 20:24:52
1188914546922139649,Kraftig brand i förskola på Holma – lågor syns genom taket - Sydsvenskan https://t.co/NJTQGDmeav,2019-10-28 20:24:51
1188914511480274944,"Sverige brinner.\nKraftig brand på förskola i Malmö https://t.co/PJQ4uqEn9c",2019-10-28 20:24:43
1188914415313268736,"Brand i byggnad, Snödroppsgatan Malmö. Brinner från taket på förskola, insats pågår av räddningstjänst, prognos oklar. //IB",2019-10-28 20:24:20
1188914258941304839,Att ha deltidsbrandmän ute i samhället är fantastiskt - brand i Toppstugan Idrefjäll - efter kontakt vid framkörnin… https://t.co/d3YhfeyxmW,2019-10-28 20:23:42
1188913982159163393,Jordan brand athlete https://t.co/IvEF2BV5Df,2019-10-28 20:22:36
1188913454763139073,"Kraftig brand på förskola i Malmö\nhttps://t.co/51VX8Pu6Vp",2019-10-28 20:20:31
1188913327000444929,LIVE: Kraftig brand på förskola i Malmö • Stor räddningsinsats pågår: https://t.co/6K8oEleb1I,2019-10-28 20:20:00
1188912146756841472,"Snödroppsgatan, Malmö, Skåne län: Snödroppsgatan. Brand i förskolebyggnad.  Det brinner i en förskolebyggnad på Snö… https://t.co/3MC7xHApYH",2019-10-28 20:15:19
1188910917012148224,"Brand i byggnad, Snödroppsgatan Malmö. Brinner från taket på förskola, insats pågår av räddningstjänst, prognos oklar. //IB",2019-10-28 20:10:26
1188910851572539393,"28 oktober 20:52, Brand, Malmö Snödroppsgatan. Brand i förskolebyggnad. https://t.co/jqtZYkjMTB",2019-10-28 20:10:10
1188910698484654080,"Brand i byggnad, Snödroppsgatan Malmö. Brinner från taket på förskola, insats pågår av räddningstjänst, prognos oklar. //IB",2019-10-28 20:09:34
1188910455407943682,Att ha deltidsbrandmän ute i samhället är fantastiskt - brand i Toppstugan Idrefjäll - efter kontakt vid framkörnin… https://t.co/d3YhfeyxmW,2019-10-28 20:08:36
1188907124677582848,"Ludvika, Dalarnas län: Det har brunnit i en lägenhet i centrum.  SOS-alarm meddelar att det går ett brandlarm från… https://t.co/8oX3ecmzrb",2019-10-28 19:55:22
